48630.000000 	 0.000000 	 14.000000 	 25.084879
48640.000000 	 100.000000 	 14.000000 	 24.870016
48650.000000 	 0.000000 	 14.000000 	 25.084824
48660.000000 	 100.000000 	 14.000000 	 24.869963
48670.000000 	 0.000000 	 14.000000 	 25.084770
48680.000000 	 100.000000 	 14.000000 	 24.869907
48690.000000 	 0.000000 	 14.000000 	 25.084715
48700.000000 	 100.000000 	 14.000000 	 24.869856
48710.000000 	 0.000000 	 14.000000 	 25.084665
48720.000000 	 100.000000 	 14.000000 	 24.869806
48730.000000 	 0.000000 	 14.000000 	 25.084618
48740.000000 	 100.000000 	 14.000000 	 24.869759
48750.000000 	 0.000000 	 14.000000 	 25.084572
48760.000000 	 100.000000 	 14.000000 	 24.869715
48770.000000 	 0.000000 	 14.000000 	 25.084528
48780.000000 	 100.000000 	 14.000000 	 24.869671
48790.000000 	 0.000000 	 14.000000 	 25.084484
48800.000000 	 100.000000 	 14.000000 	 24.869629
48810.000000 	 0.000000 	 14.000000 	 25.084444
48820.000000 	 100.000000 	 14.000000 	 24.869589
48830.000000 	 0.000000 	 14.000000 	 25.084404
48840.000000 	 100.000000 	 14.000000 	 24.869551
48850.000000 	 0.000000 	 14.000000 	 25.084368
48860.000000 	 100.000000 	 14.000000 	 24.869514
48870.000000 	 0.000000 	 14.000000 	 25.084332
48880.000000 	 100.000000 	 14.000000 	 24.869480
48890.000000 	 0.000000 	 14.000000 	 25.084297
48900.000000 	 100.000000 	 14.000000 	 24.869444
48910.000000 	 0.000000 	 14.000000 	 25.084261
48920.000000 	 100.000000 	 14.000000 	 24.869410
48930.000000 	 0.000000 	 14.000000 	 25.084229
48940.000000 	 100.000000 	 14.000000 	 24.869377
48950.000000 	 0.000000 	 14.000000 	 25.084198
48960.000000 	 100.000000 	 14.000000 	 24.869347
48970.000000 	 0.000000 	 14.000000 	 25.084167
48980.000000 	 100.000000 	 14.000000 	 24.869318
48990.000000 	 0.000000 	 14.000000 	 25.084139
49000.000000 	 100.000000 	 14.000000 	 24.869291
49010.000000 	 0.000000 	 14.000000 	 25.084112
49020.000000 	 100.000000 	 14.000000 	 24.869265
49030.000000 	 0.000000 	 14.000000 	 25.084085
49040.000000 	 100.000000 	 14.000000 	 24.869238
49050.000000 	 0.000000 	 14.000000 	 25.084061
49060.000000 	 100.000000 	 14.000000 	 24.869213
49070.000000 	 0.000000 	 14.000000 	 25.084036
49080.000000 	 100.000000 	 14.000000 	 24.869188
49090.000000 	 0.000000 	 14.000000 	 25.084011
49100.000000 	 100.000000 	 14.000000 	 24.869165
49110.000000 	 0.000000 	 14.000000 	 25.083988
49120.000000 	 100.000000 	 14.000000 	 24.869141
49130.000000 	 0.000000 	 14.000000 	 25.083965
49140.000000 	 100.000000 	 14.000000 	 24.869120
49150.000000 	 0.000000 	 14.000000 	 25.083944
49160.000000 	 100.000000 	 14.000000 	 24.869099
49170.000000 	 0.000000 	 14.000000 	 25.083923
49180.000000 	 100.000000 	 14.000000 	 24.869078
49190.000000 	 0.000000 	 14.000000 	 25.083904
49200.000000 	 100.000000 	 14.000000 	 24.869061
49210.000000 	 0.000000 	 14.000000 	 25.083887
49220.000000 	 100.000000 	 14.000000 	 24.869041
49230.000000 	 0.000000 	 14.000000 	 25.083868
49240.000000 	 100.000000 	 14.000000 	 24.869026
49250.000000 	 0.000000 	 14.000000 	 25.083853
49260.000000 	 100.000000 	 14.000000 	 24.869009
49270.000000 	 0.000000 	 14.000000 	 25.083836
49280.000000 	 0.000000 	 14.000000 	 24.868992
49290.000000 	 0.000000 	 14.000000 	 24.658314
49300.000000 	 0.000000 	 14.000000 	 24.451717
49310.000000 	 0.000000 	 14.000000 	 24.249126
49320.000000 	 0.000000 	 14.000000 	 24.050463
49330.000000 	 0.000000 	 14.000000 	 23.855650
49340.000000 	 0.000000 	 14.000000 	 23.664612
49350.000000 	 0.000000 	 14.000000 	 23.477278
49360.000000 	 0.000000 	 14.000000 	 23.293575
49370.000000 	 0.000000 	 14.000000 	 23.113434
49380.000000 	 0.000000 	 14.000000 	 22.936785
49390.000000 	 0.000000 	 14.000000 	 22.763559
49400.000000 	 0.000000 	 14.000000 	 22.593691
49410.000000 	 0.000000 	 14.000000 	 22.427116
49420.000000 	 0.000000 	 14.000000 	 22.263769
49430.000000 	 0.000000 	 14.000000 	 22.103588
49440.000000 	 0.000000 	 14.000000 	 21.946512
49450.000000 	 0.000000 	 14.000000 	 21.792480
49460.000000 	 0.000000 	 14.000000 	 21.641436
49470.000000 	 0.000000 	 14.000000 	 21.493317
49480.000000 	 0.000000 	 14.000000 	 21.348072
49490.000000 	 0.000000 	 14.000000 	 21.205641
49500.000000 	 0.000000 	 14.000000 	 21.065969
49510.000000 	 0.000000 	 14.000000 	 20.929007
49520.000000 	 0.000000 	 14.000000 	 20.794699
49530.000000 	 0.000000 	 14.000000 	 20.662994
49540.000000 	 0.000000 	 14.000000 	 20.533842
49550.000000 	 0.000000 	 14.000000 	 20.407192
49560.000000 	 0.000000 	 14.000000 	 20.282999
49570.000000 	 0.000000 	 14.000000 	 20.161213
49580.000000 	 0.000000 	 14.000000 	 20.041788
49590.000000 	 0.000000 	 14.000000 	 19.924677
49600.000000 	 0.000000 	 14.000000 	 19.809835
49610.000000 	 0.000000 	 14.000000 	 19.697222
49620.000000 	 0.000000 	 14.000000 	 19.586790
49630.000000 	 0.000000 	 14.000000 	 19.478498
49640.000000 	 0.000000 	 14.000000 	 19.372305
49650.000000 	 0.000000 	 14.000000 	 19.268171
49660.000000 	 100.000000 	 14.000000 	 19.166056
49670.000000 	 0.000000 	 14.000000 	 19.491425
49680.000000 	 100.000000 	 14.000000 	 19.384981
49690.000000 	 0.000000 	 14.000000 	 19.706106
49700.000000 	 100.000000 	 14.000000 	 19.595501
49710.000000 	 0.000000 	 14.000000 	 19.912546
49720.000000 	 100.000000 	 14.000000 	 19.797941
49730.000000 	 0.000000 	 14.000000 	 20.111063
49740.000000 	 100.000000 	 14.000000 	 19.992609
49750.000000 	 0.000000 	 14.000000 	 20.301958
49760.000000 	 100.000000 	 14.000000 	 20.179804
49770.000000 	 0.000000 	 14.000000 	 20.485523
49780.000000 	 100.000000 	 14.000000 	 20.359810
49790.000000 	 0.000000 	 14.000000 	 20.662041
49800.000000 	 100.000000 	 14.000000 	 20.532907
49810.000000 	 0.000000 	 14.000000 	 20.831783
49820.000000 	 100.000000 	 14.000000 	 20.699360
49830.000000 	 0.000000 	 14.000000 	 20.995008
49840.000000 	 100.000000 	 14.000000 	 20.859423
49850.000000 	 0.000000 	 14.000000 	 21.151970
49860.000000 	 100.000000 	 14.000000 	 21.013340
49870.000000 	 0.000000 	 14.000000 	 21.302904
49880.000000 	 100.000000 	 14.000000 	 21.161348
49890.000000 	 0.000000 	 14.000000 	 21.448042
49900.000000 	 100.000000 	 14.000000 	 21.303673
49910.000000 	 0.000000 	 14.000000 	 21.587608
49920.000000 	 100.000000 	 14.000000 	 21.440533
49930.000000 	 0.000000 	 14.000000 	 21.721815
49940.000000 	 100.000000 	 14.000000 	 21.572140
49950.000000 	 0.000000 	 14.000000 	 21.850872
49960.000000 	 100.000000 	 14.000000 	 21.698696
49970.000000 	 0.000000 	 14.000000 	 21.974974
49980.000000 	 100.000000 	 14.000000 	 21.820393
49990.000000 	 0.000000 	 14.000000 	 22.094313
50000.000000 	 100.000000 	 14.000000 	 21.937416
50010.000000 	 0.000000 	 14.000000 	 22.209068
50020.000000 	 100.000000 	 14.000000 	 22.049948
50030.000000 	 0.000000 	 14.000000 	 22.319418
50040.000000 	 100.000000 	 14.000000 	 22.158159
50050.000000 	 0.000000 	 14.000000 	 22.425533
50060.000000 	 100.000000 	 14.000000 	 22.262217
50070.000000 	 0.000000 	 14.000000 	 22.527573
50080.000000 	 100.000000 	 14.000000 	 22.362280
50090.000000 	 0.000000 	 14.000000 	 22.625696
50100.000000 	 100.000000 	 14.000000 	 22.458500
50110.000000 	 0.000000 	 14.000000 	 22.720051
50120.000000 	 100.000000 	 14.000000 	 22.551027
50130.000000 	 0.000000 	 14.000000 	 22.810783
50140.000000 	 100.000000 	 14.000000 	 22.640001
50150.000000 	 0.000000 	 14.000000 	 22.898033
50160.000000 	 100.000000 	 14.000000 	 22.725557
50170.000000 	 0.000000 	 14.000000 	 22.981932
50180.000000 	 100.000000 	 14.000000 	 22.807831
50190.000000 	 0.000000 	 14.000000 	 23.062611
50200.000000 	 100.000000 	 14.000000 	 22.886946
50210.000000 	 0.000000 	 14.000000 	 23.140192
50220.000000 	 100.000000 	 14.000000 	 22.963024
50230.000000 	 0.000000 	 14.000000 	 23.214796
50240.000000 	 100.000000 	 14.000000 	 23.036180
50250.000000 	 0.000000 	 14.000000 	 23.286533
50260.000000 	 100.000000 	 14.000000 	 23.106529
50270.000000 	 0.000000 	 14.000000 	 23.355518
50280.000000 	 100.000000 	 14.000000 	 23.174177
50290.000000 	 0.000000 	 14.000000 	 23.421856
50300.000000 	 100.000000 	 14.000000 	 23.239227
50310.000000 	 0.000000 	 14.000000 	 23.485643
50320.000000 	 100.000000 	 14.000000 	 23.301779
50330.000000 	 0.000000 	 14.000000 	 23.546984
50340.000000 	 100.000000 	 14.000000 	 23.361931
50350.000000 	 0.000000 	 14.000000 	 23.605970
50360.000000 	 100.000000 	 14.000000 	 23.419773
50370.000000 	 0.000000 	 14.000000 	 23.662691
50380.000000 	 100.000000 	 14.000000 	 23.475395
50390.000000 	 0.000000 	 14.000000 	 23.717236
50400.000000 	 100.000000 	 14.000000 	 23.528881
50410.000000 	 0.000000 	 14.000000 	 23.769684
50420.000000 	 100.000000 	 14.000000 	 23.580315
50430.000000 	 0.000000 	 14.000000 	 23.820120
50440.000000 	 100.000000 	 14.000000 	 23.629770
50450.000000 	 0.000000 	 14.000000 	 23.868618
50460.000000 	 100.000000 	 14.000000 	 23.677330
50470.000000 	 0.000000 	 14.000000 	 23.915255
50480.000000 	 100.000000 	 14.000000 	 23.723063
50490.000000 	 0.000000 	 14.000000 	 23.960100
50500.000000 	 100.000000 	 14.000000 	 23.767038
50510.000000 	 0.000000 	 14.000000 	 24.003223
50520.000000 	 100.000000 	 14.000000 	 23.809326
50530.000000 	 0.000000 	 14.000000 	 24.044693
50540.000000 	 100.000000 	 14.000000 	 23.849993
50550.000000 	 0.000000 	 14.000000 	 24.084572
50560.000000 	 100.000000 	 14.000000 	 23.889099
50570.000000 	 0.000000 	 14.000000 	 24.122921
50580.000000 	 100.000000 	 14.000000 	 23.926702
50590.000000 	 0.000000 	 14.000000 	 24.159794
50600.000000 	 100.000000 	 14.000000 	 23.962862
50610.000000 	 0.000000 	 14.000000 	 24.195253
50620.000000 	 100.000000 	 14.000000 	 23.997633
50630.000000 	 0.000000 	 14.000000 	 24.229349
50640.000000 	 100.000000 	 14.000000 	 24.031069
50650.000000 	 0.000000 	 14.000000 	 24.262136
50660.000000 	 100.000000 	 14.000000 	 24.063221
50670.000000 	 0.000000 	 14.000000 	 24.293667
50680.000000 	 100.000000 	 14.000000 	 24.094139
50690.000000 	 0.000000 	 14.000000 	 24.323986
50700.000000 	 100.000000 	 14.000000 	 24.123873
50710.000000 	 0.000000 	 14.000000 	 24.353144
50720.000000 	 100.000000 	 14.000000 	 24.152464
50730.000000 	 0.000000 	 14.000000 	 24.381180
50740.000000 	 100.000000 	 14.000000 	 24.179956
50750.000000 	 0.000000 	 14.000000 	 24.408140
50760.000000 	 100.000000 	 14.000000 	 24.206394
50770.000000 	 0.000000 	 14.000000 	 24.434067
50780.000000 	 100.000000 	 14.000000 	 24.231817
50790.000000 	 0.000000 	 14.000000 	 24.458996
50800.000000 	 100.000000 	 14.000000 	 24.256266
50810.000000 	 0.000000 	 14.000000 	 24.482969
50820.000000 	 100.000000 	 14.000000 	 24.279772
50830.000000 	 0.000000 	 14.000000 	 24.506020
50840.000000 	 100.000000 	 14.000000 	 24.302376
50850.000000 	 0.000000 	 14.000000 	 24.528187
50860.000000 	 100.000000 	 14.000000 	 24.324114
50870.000000 	 0.000000 	 14.000000 	 24.549503
50880.000000 	 100.000000 	 14.000000 	 24.345016
50890.000000 	 0.000000 	 14.000000 	 24.570002
50900.000000 	 100.000000 	 14.000000 	 24.365120
50910.000000 	 0.000000 	 14.000000 	 24.589714
50920.000000 	 100.000000 	 14.000000 	 24.384449
50930.000000 	 0.000000 	 14.000000 	 24.608669
50940.000000 	 100.000000 	 14.000000 	 24.403036
50950.000000 	 0.000000 	 14.000000 	 24.626894
50960.000000 	 100.000000 	 14.000000 	 24.420908
50970.000000 	 0.000000 	 14.000000 	 24.644421
50980.000000 	 100.000000 	 14.000000 	 24.438095
50990.000000 	 0.000000 	 14.000000 	 24.661276
51000.000000 	 100.000000 	 14.000000 	 24.454624
51010.000000 	 0.000000 	 14.000000 	 24.677483
51020.000000 	 100.000000 	 14.000000 	 24.470516
51030.000000 	 0.000000 	 14.000000 	 24.693066
51040.000000 	 100.000000 	 14.000000 	 24.485798
51050.000000 	 0.000000 	 14.000000 	 24.708054
51060.000000 	 100.000000 	 14.000000 	 24.500494
51070.000000 	 0.000000 	 14.000000 	 24.722464
51080.000000 	 100.000000 	 14.000000 	 24.514624
51090.000000 	 0.000000 	 14.000000 	 24.736320
51100.000000 	 100.000000 	 14.000000 	 24.528214
51110.000000 	 0.000000 	 14.000000 	 24.749645
51120.000000 	 100.000000 	 14.000000 	 24.541279
51130.000000 	 0.000000 	 14.000000 	 24.762459
51140.000000 	 100.000000 	 14.000000 	 24.553844
51150.000000 	 0.000000 	 14.000000 	 24.774782
51160.000000 	 100.000000 	 14.000000 	 24.565929
51170.000000 	 0.000000 	 14.000000 	 24.786631
51180.000000 	 100.000000 	 14.000000 	 24.577549
51190.000000 	 0.000000 	 14.000000 	 24.798027
51200.000000 	 100.000000 	 14.000000 	 24.588724
51210.000000 	 0.000000 	 14.000000 	 24.808985
51220.000000 	 100.000000 	 14.000000 	 24.599470
51230.000000 	 0.000000 	 14.000000 	 24.819521
51240.000000 	 100.000000 	 14.000000 	 24.609802
51250.000000 	 0.000000 	 14.000000 	 24.829653
51260.000000 	 100.000000 	 14.000000 	 24.619738
51270.000000 	 0.000000 	 14.000000 	 24.839396
51280.000000 	 100.000000 	 14.000000 	 24.629290
51290.000000 	 0.000000 	 14.000000 	 24.848764
51300.000000 	 100.000000 	 14.000000 	 24.638477
51310.000000 	 0.000000 	 14.000000 	 24.857771
51320.000000 	 100.000000 	 14.000000 	 24.647310
51330.000000 	 0.000000 	 14.000000 	 24.866434
51340.000000 	 0.000000 	 14.000000 	 24.655806
51350.000000 	 0.000000 	 14.000000 	 24.449259
51360.000000 	 0.000000 	 14.000000 	 24.246716
51370.000000 	 0.000000 	 14.000000 	 24.048098
51380.000000 	 0.000000 	 14.000000 	 23.853331
51390.000000 	 0.000000 	 14.000000 	 23.662338
51400.000000 	 0.000000 	 14.000000 	 23.475048
51410.000000 	 0.000000 	 14.000000 	 23.291389
51420.000000 	 0.000000 	 14.000000 	 23.111290
51430.000000 	 0.000000 	 14.000000 	 22.934683
51440.000000 	 0.000000 	 14.000000 	 22.761497
51450.000000 	 0.000000 	 14.000000 	 22.591669
51460.000000 	 0.000000 	 14.000000 	 22.425133
51470.000000 	 0.000000 	 14.000000 	 22.261824
51480.000000 	 0.000000 	 14.000000 	 22.101681
51490.000000 	 0.000000 	 14.000000 	 21.944643
51500.000000 	 0.000000 	 14.000000 	 21.790649
51510.000000 	 0.000000 	 14.000000 	 21.639639
51520.000000 	 0.000000 	 14.000000 	 21.491556
51530.000000 	 0.000000 	 14.000000 	 21.346344
51540.000000 	 0.000000 	 14.000000 	 21.203947
51550.000000 	 0.000000 	 14.000000 	 21.064308
51560.000000 	 0.000000 	 14.000000 	 20.927378
51570.000000 	 0.000000 	 14.000000 	 20.793102
51580.000000 	 0.000000 	 14.000000 	 20.661428
51590.000000 	 0.000000 	 14.000000 	 20.532307
51600.000000 	 0.000000 	 14.000000 	 20.405687
51610.000000 	 0.000000 	 14.000000 	 20.281523
51620.000000 	 0.000000 	 14.000000 	 20.159765
51630.000000 	 0.000000 	 14.000000 	 20.040367
51640.000000 	 0.000000 	 14.000000 	 19.923285
51650.000000 	 1.038774 	 14.000000 	 19.808470
51660.000000 	 0.000000 	 14.000000 	 19.700302
51670.000000 	 10.636857 	 14.000000 	 19.589809
51680.000000 	 0.000000 	 14.000000 	 19.526720
51690.000000 	 20.425634 	 14.000000 	 19.419594
51700.000000 	 0.000000 	 14.000000 	 19.401455
51710.000000 	 80.715500 	 14.000000 	 19.296757
51720.000000 	 0.000000 	 14.000000 	 19.537537
51730.000000 	 89.353279 	 14.000000 	 19.430199
51740.000000 	 0.000000 	 14.000000 	 19.705147
51750.000000 	 97.598129 	 14.000000 	 19.594561
51760.000000 	 0.000000 	 14.000000 	 19.901403
51770.000000 	 100.000000 	 14.000000 	 19.787014
51780.000000 	 0.000000 	 14.000000 	 20.100348
51790.000000 	 100.000000 	 14.000000 	 19.982101
51800.000000 	 0.000000 	 14.000000 	 20.291653
51810.000000 	 100.000000 	 14.000000 	 20.169699
51820.000000 	 0.000000 	 14.000000 	 20.475615
51830.000000 	 100.000000 	 14.000000 	 20.350096
51840.000000 	 0.000000 	 14.000000 	 20.652514
51850.000000 	 100.000000 	 14.000000 	 20.523563
51860.000000 	 0.000000 	 14.000000 	 20.822620
51870.000000 	 100.000000 	 14.000000 	 20.690374
51880.000000 	 0.000000 	 14.000000 	 20.986197
51890.000000 	 100.000000 	 14.000000 	 20.850780
51900.000000 	 0.000000 	 14.000000 	 21.143494
51910.000000 	 100.000000 	 14.000000 	 21.005028
51920.000000 	 0.000000 	 14.000000 	 21.294752
51930.000000 	 100.000000 	 14.000000 	 21.153355
51940.000000 	 0.000000 	 14.000000 	 21.440205
51950.000000 	 100.000000 	 14.000000 	 21.295988
51960.000000 	 0.000000 	 14.000000 	 21.580070
51970.000000 	 100.000000 	 14.000000 	 21.433144
51980.000000 	 0.000000 	 14.000000 	 21.714571
51990.000000 	 100.000000 	 14.000000 	 21.565035
52000.000000 	 0.000000 	 14.000000 	 21.843904
52010.000000 	 100.000000 	 14.000000 	 21.691862
52020.000000 	 0.000000 	 14.000000 	 21.968273
52030.000000 	 100.000000 	 14.000000 	 21.813822
52040.000000 	 0.000000 	 14.000000 	 22.087870
52050.000000 	 100.000000 	 14.000000 	 21.931099
52060.000000 	 0.000000 	 14.000000 	 22.202871
52070.000000 	 100.000000 	 14.000000 	 22.043871
52080.000000 	 0.000000 	 14.000000 	 22.313457
52090.000000 	 100.000000 	 14.000000 	 22.152315
52100.000000 	 0.000000 	 14.000000 	 22.419800
52110.000000 	 100.000000 	 14.000000 	 22.256596
52120.000000 	 0.000000 	 14.000000 	 22.522060
52130.000000 	 100.000000 	 14.000000 	 22.356873
52140.000000 	 0.000000 	 14.000000 	 22.620394
52150.000000 	 100.000000 	 14.000000 	 22.453300
52160.000000 	 0.000000 	 14.000000 	 22.714952
52170.000000 	 100.000000 	 14.000000 	 22.546026
52180.000000 	 0.000000 	 14.000000 	 22.805882
52190.000000 	 100.000000 	 14.000000 	 22.635193
52200.000000 	 0.000000 	 14.000000 	 22.893320
52210.000000 	 100.000000 	 14.000000 	 22.720938
52220.000000 	 0.000000 	 14.000000 	 22.977400
52230.000000 	 100.000000 	 14.000000 	 22.803389
52240.000000 	 0.000000 	 14.000000 	 23.058254
52250.000000 	 100.000000 	 14.000000 	 22.882675
52260.000000 	 0.000000 	 14.000000 	 23.136003
52270.000000 	 100.000000 	 14.000000 	 22.958918
52280.000000 	 0.000000 	 14.000000 	 23.210770
52290.000000 	 100.000000 	 14.000000 	 23.032234
52300.000000 	 0.000000 	 14.000000 	 23.282663
52310.000000 	 100.000000 	 14.000000 	 23.102734
52320.000000 	 0.000000 	 14.000000 	 23.351795
52330.000000 	 100.000000 	 14.000000 	 23.170527
52340.000000 	 0.000000 	 14.000000 	 23.418276
52350.000000 	 100.000000 	 14.000000 	 23.235718
52360.000000 	 0.000000 	 14.000000 	 23.482204
52370.000000 	 100.000000 	 14.000000 	 23.298407
52380.000000 	 0.000000 	 14.000000 	 23.543676
52390.000000 	 100.000000 	 14.000000 	 23.358686
52400.000000 	 0.000000 	 14.000000 	 23.602789
52410.000000 	 100.000000 	 14.000000 	 23.416655
52420.000000 	 0.000000 	 14.000000 	 23.659634
52430.000000 	 100.000000 	 14.000000 	 23.472397
52440.000000 	 0.000000 	 14.000000 	 23.714294
52450.000000 	 100.000000 	 14.000000 	 23.525997
52460.000000 	 0.000000 	 14.000000 	 23.766855
52470.000000 	 100.000000 	 14.000000 	 23.577541
52480.000000 	 0.000000 	 14.000000 	 23.817402
52490.000000 	 100.000000 	 14.000000 	 23.627108
52500.000000 	 0.000000 	 14.000000 	 23.866007
52510.000000 	 100.000000 	 14.000000 	 23.674770
52520.000000 	 0.000000 	 14.000000 	 23.912745
52530.000000 	 100.000000 	 14.000000 	 23.720600
52540.000000 	 0.000000 	 14.000000 	 23.957687
52550.000000 	 100.000000 	 14.000000 	 23.764671
52560.000000 	 0.000000 	 14.000000 	 24.000902
52570.000000 	 100.000000 	 14.000000 	 23.807049
52580.000000 	 0.000000 	 14.000000 	 24.042459
52590.000000 	 100.000000 	 14.000000 	 23.847801
52600.000000 	 0.000000 	 14.000000 	 24.082424
52610.000000 	 100.000000 	 14.000000 	 23.886992
52620.000000 	 0.000000 	 14.000000 	 24.120852
52630.000000 	 100.000000 	 14.000000 	 23.924675
52640.000000 	 0.000000 	 14.000000 	 24.157806
